-0.0480713349188439,0.043315,0.8663,-0.913863349188439
0.12348019166786,0.04332,0.8664,0.801601916678596
-0.0160799533233182,0.043325,0.8665,-0.594049533233182
0.0112107435472956,0.04333,0.8666,-0.321192564527044
-0.209839279827339,0.043335,0.8667,-2.53174279827339
0.0597239652194795,0.04334,0.8668,0.163839652194794
-0.0337666033078504,0.043345,0.8669,-0.771116033078504
-0.0209418728791757,0.04335,0.867,-0.642918728791757
0.0194166945668743,0.043355,0.8671,-0.239383054331257
-0.126829508760327,0.04336,0.8672,-1.70189508760327
0.0601577677581523,0.043365,0.8673,0.167927677581523
0.0475566032706987,0.04337,0.8674,0.0418660327069872
0.280563784431167,0.043375,0.8675,2.37188784431167
0.0346424684596011,0.04338,0.8676,-0.0873753154039894
-0.0512347283317588,0.043385,0.8677,-0.946197283317588
-0.081862524994992,0.04339,0.8678,-1.25252524994992
0.207283871802368,0.043395,0.8679,1.63888871802368
0.157254716025356,0.0434,0.868,1.13854716025356
-0.0935219403214299,0.043405,0.8681,-1.3692694032143
-0.0104191477194659,0.04341,0.8682,-0.538291477194659
0.189103622121361,0.043415,0.8683,1.45688622121361
-0.0669827556801296,0.04342,0.8684,-1.1040275568013
-0.0384943934138484,0.043425,0.8685,-0.819193934138484
0.0706364599184975,0.04343,0.8686,0.272064599184975
0.0812508860760845,0.043435,0.8687,0.378158860760845
-0.0703146989642782,0.04344,0.8688,-1.13754698964278
-0.103923202292939,0.043445,0.8689,-1.47368202292939
0.0583897479888553,0.04345,0.869,0.149397479888553
0.127173582691983,0.043455,0.8691,0.837185826919827
-0.0769965872288719,0.04346,0.8692,-1.20456587228872
0.356163465926526,0.043465,0.8693,3.12698465926526
-0.189357160241217,0.04347,0.8694,-2.32827160241217
0.219192489146779,0.043475,0.8695,1.75717489146779
0.29536477723817,0.04348,0.8696,2.5188477723817
0.221025430616716,0.043485,0.8697,1.77540430616715
0.0503139558494557,0.04349,0.8698,0.0682395584945572
-0.127381882087457,0.043495,0.8699,-1.70876882087457
-0.0306454095058952,0.0435,0.87,-0.741454095058952
-0.00298072819186827,0.043505,0.8701,-0.464857281918683
-0.175213667355912,0.04351,0.8702,-2.18723667355912
-0.00725671130339994,0.043515,0.8703,-0.507717113033999
-0.365206582556017,0.04352,0.8704,-4.08726582556017
0.0215881491193155,0.043525,0.8705,-0.219368508806845
-0.0828387615172033,0.04353,0.8706,-1.26368761517203
0.0395240619487998,0.043535,0.8707,-0.0401093805120025
-0.0443165452209318,0.04354,0.8708,-0.878565452209318
0.0188753054276493,0.043545,0.8709,-0.246696945723507
0.26708825150276,0.04355,0.871,2.2353825150276
0.112478398316901,0.043555,0.8711,0.689233983169011
0.0401651967571911,0.04356,0.8712,-0.0339480324280895
0.0535252381263779,0.043565,0.8713,0.0996023812637792
-0.0659171689002235,0.04357,0.8714,-1.09487168900224
0.144101521796696,0.043575,0.8715,1.00526521796696
0.0328049089957392,0.04358,0.8716,-0.107750910042608
-0.0502316176529762,0.043585,0.8717,-0.938166176529762
-0.112509227921929,0.04359,0.8718,-1.56099227921929
-0.280467200519651,0.043595,0.8719,-3.24062200519651
-0.0252053606990668,0.0436,0.872,-0.688053606990668
-0.0089312996462044,0.043605,0.8721,-0.525362996462044
-0.0921496480559682,0.04361,0.8722,-1.35759648055968
0.217157302251921,0.043615,0.8723,1.73542302251921
0.272673640190401,0.04362,0.8724,2.29053640190401
0.0701335616556628,0.043625,0.8725,0.265085616556628
0.120408792908013,0.04363,0.8726,0.767787929080131
0.122895306245012,0.043635,0.8727,0.792603062450116
0.0846295407168973,0.04364,0.8728,0.409895407168973
0.089352214452974,0.043645,0.8729,0.45707214452974
-0.0543489482079439,0.04365,0.873,-0.979989482079439
0.0520564989254895,0.043655,0.8731,0.084014989254895
0.245802355815191,0.04366,0.8732,2.02142355815191
0.24409428110669,0.043665,0.8733,2.00429281106689
0.31648597672745,0.04367,0.8734,2.7281597672745
0.132277716977947,0.043675,0.8735,0.886027169779469
0.137712969713298,0.04368,0.8736,0.940329697132978
-0.0552229729372034,0.043685,0.8737,-0.989079729372034
0.0086992973484574,0.04369,0.8738,-0.349907026515426
0.00974111054456245,0.043695,0.8739,-0.339538894554375
0.130218768250229,0.0437,0.874,0.86518768250229
0.101821258151599,0.043705,0.8741,0.581162581515988
0.257052513371698,0.04371,0.8742,2.13342513371698
0.0664259211521921,0.043715,0.8743,0.227109211521921
-0.0898706926365828,0.04372,0.8744,-1.33590692636583
0.110771717046567,0.043725,0.8745,0.670467170465674
-0.0588694183270375,0.04373,0.8746,-1.02599418327038
0.212918756547651,0.043735,0.8747,1.69183756547651
0.099243178590309,0.04374,0.8748,0.55503178590309
0.0958985635718198,0.043745,0.8749,0.521535635718198
0.147003329068481,0.04375,0.875,1.03253329068481
0.227124912704921,0.043755,0.8751,1.83369912704921
-0.146523970756258,0.04376,0.8752,-1.90283970756258
0.0310097031197641,0.043765,0.8753,-0.127552968802359
0.204400798199387,0.04377,0.8754,1.60630798199387
0.107852981719922,0.043775,0.8755,0.640779817199222
0.0885888528885358,0.04378,0.8756,0.448088528885358
0.0980651890035141,0.043785,0.8757,0.542801890035141
0.164690228642558,0.04379,0.8758,1.20900228642558
0.0125420675253819,0.043795,0.8759,-0.312529324746181
0.058601511906524,0.0438,0.876,0.14801511906524
0.0098291661960937,0.043805,0.8761,-0.339758338039063
0.145581350380428,0.04381,0.8762,1.01771350380428
-0.0178869709043955,0.043815,0.8763,-0.617019709043955
-0.126608805113726,0.04382,0.8764,-1.70428805113726
0.245719791047461,0.043825,0.8765,2.01894791047461
0.0926211300200571,0.04383,0.8766,0.487911300200571
0.0352979948057287,0.043835,0.8767,-0.0853700519427134
0.214406249823141,0.04384,0.8768,1.70566249823141
-0.139241814757068,0.043845,0.8769,-1.83086814757068
-0.162599652246028,0.04385,0.877,-2.06449652246028
0.0110589912164608,0.043855,0.8771,-0.327960087835392
0.0147395691194206,0.04386,0.8772,-0.291204308805795
0.192069612476447,0.043865,0.8773,1.48204612476447
-0.121694801267025,0.04387,0.8774,-1.65564801267025
-0.0630955909897125,0.043875,0.8775,-1.06970590989713
-0.128270584687237,0.04388,0.8776,-1.72150584687237
0.0647963973319616,0.043885,0.8777,0.209113973319616
0.286601533307096,0.04389,0.8778,2.42711533307096
0.125059960834015,0.043895,0.8779,0.811649608340146
-0.201268112541308,0.0439,0.878,-2.45168112541308
-0.0796644351326135,0.043905,0.8781,-1.23569435132613
-0.148937588380408,0.04391,0.8782,-1.92847588380408
-0.0126856331479394,0.043915,0.8783,-0.566006331479394
-0.312362740227251,0.04392,0.8784,-3.56282740227251
0.194198761016521,0.043925,0.8785,1.50273761016521
0.165348861805302,0.04393,0.8786,1.21418861805302
0.169705343944436,0.043935,0.8787,1.25770343944436
0.0939637328576305,0.04394,0.8788,0.500237328576305
-0.0225188807606255,0.043945,0.8789,-0.664638807606255
0.233269056046088,0.04395,0.879,1.89319056046088
-0.09872551081708,0.043955,0.8791,-1.4268051081708
-0.0382061875499513,0.04396,0.8792,-0.821661875499513
-0.0482647592805987,0.043965,0.8793,-0.922297592805987
0.170349035273003,0.04397,0.8794,1.26379035273003
-0.0892768329829814,0.043975,0.8795,-1.33251832982981
-0.243679638917304,0.04398,0.8796,-2.87659638917305
0.00532254385454602,0.043985,0.8797,-0.38662456145454
-0.121256983115913,0.04399,0.8798,-1.65246983115913
-0.046951957259958,0.043995,0.8799,-0.90946957259958
0.0295127613882802,0.044,0.88,-0.144872386117198
0.128336903542469,0.044005,0.8801,0.843319035424694
0.162277787919426,0.04401,0.8802,1.18267787919426
-0.081924722394699,0.044015,0.8803,-1.25939722394699
0.069703731342308,0.04402,0.8804,0.256837313423079
-0.0308800653914598,0.044025,0.8805,-0.749050653914598
0.143763574326507,0.04403,0.8806,0.997335743265068
-0.10886234996829,0.044035,0.8807,-1.5289734996829
-0.0291503853852743,0.04404,0.8808,-0.731903853852743
-0.160450149905671,0.044045,0.8809,-2.04495149905671
-0.124793625201786,0.04405,0.881,-1.68843625201786
0.290502460588445,0.044055,0.8811,2.46447460588445
-0.0791122144313239,0.04406,0.8812,-1.23172214431324
-0.137508888066741,0.044065,0.8813,-1.81573888066741
-0.0550599403729101,0.04407,0.8814,-0.991299403729101
-0.114117834738206,0.044075,0.8815,-1.58192834738206
0.0883052517554834,0.04408,0.8816,0.442252517554834
-0.114447911959459,0.044085,0.8817,-1.58532911959459
-0.0641473398928133,0.04409,0.8818,-1.08237339892813
-0.263483960383405,0.044095,0.8819,-3.07578960383405
-0.224139334862656,0.0441,0.882,-2.68239334862656
0.0772483230888651,0.044105,0.8821,0.331433230888651
-0.186379355427669,0.04411,0.8822,-2.30489355427669
-0.0708501971817647,0.044115,0.8823,-1.14965197181765
0.0720441822573105,0.04412,0.8824,0.279241822573105
0.0627304010769376,0.044125,0.8825,0.186054010769375
0.103071450090663,0.04413,0.8826,0.589414500906625
-0.0878305953868158,0.044135,0.8827,-1.31965595386816
0.263118739708726,0.04414,0.8828,2.18978739708726
-0.12097322320639,0.044145,0.8829,-1.6511822320639
0.0675462708137871,0.04415,0.883,0.233962708137871
-0.105832368556984,0.044155,0.8831,-1.49987368556984
0.132095317669325,0.04416,0.8832,0.87935317669325
0.226624876939808,0.044165,0.8833,1.82459876939808
0.0397589551324948,0.04417,0.8834,-0.0441104486750521
-0.0642842147972659,0.044175,0.8835,-1.08459214797266
0.0684056667287972,0.04418,0.8836,0.242256667287972
0.139520642304092,0.044185,0.8837,0.953356423040917
0.253788998099346,0.04419,0.8838,2.09598998099346
0.0157964795041853,0.044195,0.8839,-0.283985204958147
0.0111334931207802,0.0442,0.884,-0.330665068792198
0.10191385469352,0.044205,0.8841,0.577088546935201
0.204053132868079,0.04421,0.8842,1.59843132868079
0.0355562156597866,0.044215,0.8843,-0.0865878434021342
0.0327102538028056,0.04422,0.8844,-0.115097461971944
-0.321150685889258,0.044225,0.8845,-3.65375685889258
-0.12654693527781,0.04423,0.8846,-1.7077693527781
-0.114307527688406,0.044235,0.8847,-1.58542527688406
0.0230262334900385,0.04424,0.8848,-0.212137665099615
0.176456110342552,0.044245,0.8849,1.32211110342552
-0.0281203174257657,0.04425,0.885,-0.723703174257657
0.00852748411132106,0.044255,0.8851,-0.357275158886789
0.134619687875427,0.04426,0.8852,0.903596878754273
0.235379760584344,0.044265,0.8853,1.91114760584344
0.0265767396049085,0.04427,0.8854,-0.176932603950915
0.138519269490608,0.044275,0.8855,0.942442694906076
-0.15218425719104,0.04428,0.8856,-1.9646425719104
0.132524898814642,0.044285,0.8857,0.882398988146419
-0.0478045886037912,0.04429,0.8858,-0.920945886037912
-0.202541922291326,0.044295,0.8859,-2.46836922291326
0.158607337740896,0.0443,0.886,1.14307337740896
0.253154344316269,0.044305,0.8861,2.08849344316269
0.120794252188275,0.04431,0.8862,0.764842521882745
0.0325642963757811,0.044315,0.8863,-0.117507036242189
-0.0144204164068753,0.04432,0.8864,-0.587404164068753
0.134002256834468,0.044325,0.8865,0.896772568344682
0.0311327490933326,0.04433,0.8866,-0.131972509066674
0.0424153445728227,0.044335,0.8867,-0.0191965542717735
-2.27537556410223e-05,0.04434,0.8868,-0.44362753755641
0.307266431270098,0.044345,0.8869,2.62921431270098
0.0934323325962111,0.04435,0.887,0.490823325962111
0.158012528614252,0.044355,0.8871,1.13657528614252
-0.060213182639504,0.04436,0.8872,-1.04573182639504
0.0774813846358652,0.044365,0.8873,0.331163846358652
-0.148890650488043,0.04437,0.8874,-1.93260650488043
-0.122748077394751,0.044375,0.8875,-1.67123077394751
0.0215957838055305,0.04438,0.8876,-0.227842161944695
0.0600505654431245,0.044385,0.8877,0.156655654431245
0.239100589705716,0.04439,0.8878,1.94710589705716
-0.151957768056407,0.044395,0.8879,-1.96352768056407
0.142884072808697,0.0444,0.888,0.984840728086966
0.109042098366592,0.044405,0.8881,0.646370983665918
-0.192521674029555,0.04441,0.8882,-2.36931674029555
-0.056833664209655,0.044415,0.8883,-1.01248664209655
-0.3024074992451,0.04442,0.8884,-3.468274992451
0.276444533986745,0.044425,0.8885,2.32019533986745
-0.0367855747198383,0.04443,0.8886,-0.812155747198383
0.123176031975896,0.044435,0.8887,0.787410319758959
0.011668248678581,0.04444,0.8888,-0.32771751321419
-0.0545512158020149,0.044445,0.8889,-0.989962158020149
0.073184341168872,0.04445,0.889,0.28734341168872
0.134355862498695,0.044455,0.8891,0.899008624986954
-0.319875093661067,0.04446,0.8892,-3.64335093661067
0.354569564995868,0.044465,0.8893,3.10104564995868
0.0813852859130844,0.04447,0.8894,0.369152859130844
0.0698210487517847,0.044475,0.8895,0.253460487517847
0.157433250027069,0.04448,0.8896,1.12953250027069
-0.161156846196812,0.044485,0.8897,-2.05641846196812
0.035455769106554,0.04449,0.8898,-0.0903423089344604
0.00218402307221921,0.044495,0.8899,-0.423109769277808
0.116234784382419,0.0445,0.89,0.717347843824186
-0.118204383638116,0.044505,0.8901,-1.62709383638116
-0.0928753930176469,0.04451,0.8902,-1.37385393017647
0.167709193589374,0.044515,0.8903,1.23194193589374
-0.0682725957495539,0.04452,0.8904,-1.12792595749554
0.139755753547831,0.044525,0.8905,0.952307535478311
0.00847239824566545,0.04453,0.8906,-0.360576017543346
0.1642868559189,0.044535,0.8907,1.197518559189
0.0890936120961799,0.04454,0.8908,0.445536120961799
-0.187475306731269,0.044545,0.8909,-2.32020306731269
-0.331493232039457,0.04455,0.891,-3.76043232039457
-0.0770772123727476,0.044555,0.8911,-1.21632212372748
0.120541202238288,0.04456,0.8912,0.759812022382877
-0.0230219674202448,0.044565,0.8913,-0.675869674202448
0.0443057314468686,0.04457,0.8914,-0.002642685531314
-0.195487704401272,0.044575,0.8915,-2.40062704401272
-0.213599106143342,0.04458,0.8916,-2.58179106143342
0.0705326500211514,0.044585,0.8917,0.259476500211514
-0.122212718088457,0.04459,0.8918,-1.66802718088457
0.061387528258661,0.044595,0.8919,0.16792528258661
-0.0558007520773112,0.0446,0.892,-1.00400752077311
0.126892485384116,0.044605,0.8921,0.82287485384116
0.0202958796846439,0.04461,0.8922,-0.243141203153561
0.0161604092129691,0.044615,0.8923,-0.284545907870309
0.0444766103421076,0.04462,0.8924,-0.00143389657892405
0.154688102432583,0.044625,0.8925,1.10063102432583
0.173867516488522,0.04463,0.8926,1.29237516488522
0.220648744571702,0.044635,0.8927,1.76013744571702
0.274662656176502,0.04464,0.8928,2.30022656176502
0.00563924178492416,0.044645,0.8929,-0.390057582150758
-0.152772105087487,0.04465,0.893,-1.97422105087487
0.0999211726017393,0.044655,0.8931,0.552661726017393
0.0841365972128913,0.04466,0.8932,0.394765972128913
0.101311827426348,0.044665,0.8933,0.566468274263478
0.282183751117574,0.04467,0.8934,2.37513751117574
-0.0918268351735317,0.044675,0.8935,-1.36501835173532
0.0960069844158602,0.04468,0.8936,0.513269844158602
0.0110277744422081,0.044685,0.8937,-0.336572255577919
0.027643958216706,0.04469,0.8938,-0.17046041783294
-0.294795775291074,0.044695,0.8939,-3.39490775291074
0.0934214492012862,0.0447,0.894,0.487214492012861
-0.145765669459412,0.044705,0.8941,-1.90470669459412
0.240568875278428,0.04471,0.8942,1.95858875278428
0.276102738199728,0.044715,0.8943,2.31387738199728
0.127673237980085,0.04472,0.8944,0.829532379800845
0.332221348632014,0.044725,0.8945,2.87496348632014
0.218798295160498,0.04473,0.8946,1.74068295160498
-0.224578504366113,0.044735,0.8947,-2.69313504366113
0.0834297236978678,0.04474,0.8948,0.386897236978678
0.107691518113094,0.044745,0.8949,0.629465181130944
-0.0814523552964764,0.04475,0.895,-1.26202355296476
0.122408848225848,0.044755,0.8951,0.776538482258478
0.0910018062838569,0.04476,0.8952,0.462418062838569
-0.0576091930877856,0.044765,0.8953,-1.02374193087786
0.197708166209196,0.04477,0.8954,1.52938166209196
0.348493643500161,0.044775,0.8955,3.03718643500161
0.0110673601780328,0.04478,0.8956,-0.337126398219672
0.106777102971714,0.044785,0.8957,0.619921029717138
-0.225571485194906,0.04479,0.8958,-2.70361485194906
0.0874500972341532,0.044795,0.8959,0.426550972341532
0.188757390681634,0.0448,0.896,1.43957390681634
-0.0583558758281596,0.044805,0.8961,-1.0316087582816
-0.0664652923305662,0.04481,0.8962,-1.11275292330566
-0.127701482190062,0.044815,0.8963,-1.72516482190062
-0.0874294249151101,0.04482,0.8964,-1.3224942491511
0.0653925227937862,0.044825,0.8965,0.205675227937861
0.0782365301267418,0.04483,0.8966,0.334065301267418
0.150805061466196,0.044835,0.8967,1.05970061466196
0.0783019606591959,0.04484,0.8968,0.334619606591959
-0.0434174300762538,0.044845,0.8969,-0.882624300762538
-0.0417613898995974,0.04485,0.897,-0.866113898995974
-0.0243717089504333,0.044855,0.8971,-0.692267089504333
-0.0463040153167368,0.04486,0.8972,-0.911640153167368
-0.175323890547157,0.044865,0.8973,-2.20188890547157
0.243602016316704,0.04487,0.8974,1.98732016316703
-0.0270693556208759,0.044875,0.8975,-0.719443556208759
-0.0621058357342119,0.04488,0.8976,-1.06985835734212
0.278992344810429,0.044885,0.8977,2.34107344810429
0.148388891637136,0.04489,0.8978,1.03498891637136
0.199253322705923,0.044895,0.8979,1.54358322705923
0.177080352523525,0.0449,0.898,1.32180352523525
-0.165285752947189,0.044905,0.8981,-2.10190752947189
0.0795066489358393,0.04491,0.8982,0.345966489358392
-0.0917961605947955,0.044915,0.8983,-1.36711160594796
-0.0363133635309834,0.04492,0.8984,-0.812333635309834
0.111570229293246,0.044925,0.8985,0.666452292932464
0.0361310099408693,0.04493,0.8986,-0.0879899005913072
-0.0207861746274493,0.044935,0.8987,-0.657211746274493
0.0824087423554202,0.04494,0.8988,0.374687423554201
0.0324151250545024,0.044945,0.8989,-0.125298749454977
-0.00943729916689836,0.04495,0.899,-0.543872991668984
0.333214608868448,0.044955,0.8991,2.88259608868448
0.129608513419172,0.04496,0.8992,0.846485134191724
-0.0073668142594108,0.044965,0.8993,-0.523318142594108
-0.206277666966034,0.04497,0.8994,-2.51247666966034
0.20468363054705,0.044975,0.8995,1.5970863054705
-0.172841988651757,0.04498,0.8996,-2.17821988651757
0.00580906014693586,0.044985,0.8997,-0.391759398530641
0.227706526946238,0.04499,0.8998,1.82716526946238
0.0472302399326561,0.044995,0.8999,0.0223523993265605
-0.106535942093027,0.045,0.9,-1.51535942093027
0.0185248262075789,0.045005,0.9001,-0.264801737924211
0.101232074163721,0.04501,0.9002,0.562220741637205
0.0566238109227933,0.045015,0.9003,0.116088109227933
0.203080610700461,0.04502,0.9004,1.58060610700461
0.0581694896030121,0.045025,0.9005,0.131444896030121
0.122892552911421,0.04503,0.9006,0.77862552911421
-0.0297326948927627,0.045035,0.9007,-0.747676948927627
-0.0347132561210887,0.04504,0.9008,-0.797532561210887
0.217366667664831,0.045045,0.9009,1.72321667664831
0.077813910330054,0.04505,0.901,0.32763910330054
-0.10009629432157,0.045055,0.9011,-1.4515129432157
-0.0574996683842074,0.04506,0.9012,-1.02559668384207
